  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'eval_loss': 1.754021406173706, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6243, 'eval_samples_per_second': 3200.061, 'eval_steps_per_second': 200.081, 'epoch': 12.31}
{'loss': 0.2271, 'grad_norm': 0.14459428191184998, 'learning_rate': 0.0001999445999402731, 'epoch': 12.62}
{'loss': 0.1495, 'grad_norm': 0.15685942769050598, 'learning_rate': 0.00019993919339906748, 'epoch': 12.92}
{'loss': 0.1489, 'grad_norm': 0.18242444097995758, 'learning_rate': 0.0001999335352610615, 'epoch': 13.23}
{'loss': 0.1489, 'grad_norm': 0.174017533659935, 'learning_rate': 0.00019992762554049955, 'epoch': 13.54}
{'loss': 0.1487, 'grad_norm': 0.1523529440164566, 'learning_rate': 0.00019992146425225932, 'epoch': 13.85}
{'loss': 0.1491, 'grad_norm': 0.14459718763828278, 'learning_rate': 0.00019991505141185188, 'epoch': 14.15}
{'loss': 0.1486, 'grad_norm': 0.17342984676361084, 'learning_rate': 0.00019990838703542148, 'epoch': 14.46}
{'loss': 0.1487, 'grad_norm': 0.13599459826946259, 'learning_rate': 0.00019990147113974568, 'epoch': 14.77}
{'loss': 0.1487, 'grad_norm': 0.19575364887714386, 'learning_rate': 0.00019989430374223535, 'epoch': 15.08}
{'loss': 0.1483, 'grad_norm': 0.15167418122291565, 'learning_rate': 0.00019988688486093428, 'epoch': 15.38}
{'eval_loss': 1.7429161071777344, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6152, 'eval_samples_per_second': 3218.249, 'eval_steps_per_second': 201.218, 'epoch': 15.38}
{'loss': 0.1484, 'grad_norm': 0.1333974003791809, 'learning_rate': 0.00019987921451451957, 'epoch': 15.69}
{'loss': 0.1485, 'grad_norm': 0.16618864238262177, 'learning_rate': 0.00019987129272230127, 'epoch': 16.0}
{'loss': 0.1485, 'grad_norm': 0.15351174771785736, 'learning_rate': 0.00019986311950422248, 'epoch': 16.31}
{'loss': 0.1485, 'grad_norm': 0.15436236560344696, 'learning_rate': 0.00019985469488085933, 'epoch': 16.62}
{'loss': 0.1485, 'grad_norm': 0.14756366610527039, 'learning_rate': 0.00019984601887342073, 'epoch': 16.92}
{'loss': 0.1484, 'grad_norm': 0.15915030241012573, 'learning_rate': 0.0001998370915037485, 'epoch': 17.23}
{'loss': 0.1486, 'grad_norm': 0.14973725378513336, 'learning_rate': 0.00019982791279431737, 'epoch': 17.54}
{'loss': 0.1483, 'grad_norm': 0.13478907942771912, 'learning_rate': 0.00019981848276823464, 'epoch': 17.85}
{'loss': 0.1485, 'grad_norm': 0.1003115326166153, 'learning_rate': 0.0001998088014492405, 'epoch': 18.15}
{'loss': 0.1485, 'grad_norm': 0.1726064831018448, 'learning_rate': 0.00019979886886170754, 'epoch': 18.46}
{'eval_loss': 1.6831291913986206, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6155, 'eval_samples_per_second': 3217.601, 'eval_steps_per_second': 201.177, 'epoch': 18.46}
{'loss': 0.1485, 'grad_norm': 0.13655328750610352, 'learning_rate': 0.0001997886850306411, 'epoch': 18.77}
